anime_id,score,watching_status,watched_episodes
14513,0,3,22
49848,0,3,0
35300,0,3,0
49290,0,3,0
3916,9,3,2
1915,5,3,0
3074,0,3,0
35078,0,3,2
9599,10,3,2
19,9,3,23
16910,6,3,8
1735,7,3,334
22655,10,3,4
50846,0,3,0
7264,0,3,2
3452,0,3,3
38087,0,3,0
9988,0,3,1
758,0,3,0
3922,10,3,2
23581,0,3,0
19365,6,3,18
1381,0,3,0
39333,0,3,0
10119,0,3,0
4493,0,3,1
50105,0,3,0
13267,7,3,2
440,0,3,7
40665,0,3,0
33095,0,3,4
170,0,3,0
1786,0,3,0
39329,0,3,0
10278,0,3,0
49146,0,3,0
2540,0,3,2
9874,6,3,3
3888,10,3,1
34076,0,3,2
1111,0,3,0
1112,0,3,0
50770,0,3,0
3868,0,3,0
49241,0,3,0
32899,0,3,1
1389,0,3,3
28,0,3,1
29837,0,3,0
14355,0,3,1
18497,0,3,0
40145,6,3,1
3826,0,3,1
40658,6,4,6
48,5,4,15
50051,5,4,1
30869,0,4,0
30870,0,4,0
16201,6,4,10
50161,6,4,1
6547,5,4,5
6635,4,4,1
14751,5,4,1
269,8,4,270
52402,8,4,1
32353,7,4,0
59,5,4,20
42876,7,4,0
39638,8,4,3
4186,5,4,21
20031,5,4,1
7122,0,4,0
31683,0,4,0
3058,5,4,2
36890,0,4,0
48903,0,4,0
42449,0,4,0
40526,6,4,5
41463,0,4,0
48697,9,4,1
10087,7,4,2
317,0,4,0
120,5,4,22
36343,0,4,0
36344,0,4,0
72,6,4,6
121,8,4,16
2530,5,4,1
22055,0,4,0
47409,0,4,0
39429,0,4,0
38081,0,4,0
39166,0,4,0
49690,0,4,0
37755,0,4,33
1142,4,4,8
52197,6,4,1
40855,8,4,2
41793,4,4,2
8336,0,4,0
52717,8,4,1
40995,0,4,1
8630,5,4,1
44042,0,4,0
10338,6,4,1
39538,0,4,1
36121,5,4,1
14047,5,4,1
20457,6,4,1
731,0,4,0
9041,5,4,1
49220,7,4,6
41567,0,4,0
38790,6,4,2
3713,7,4,6
7791,8,4,3
2130,5,4,12
42141,6,4,2
48843,6,4,2
48422,6,4,2
9656,5,4,1
50487,7,4,1
12279,0,4,0
51988,5,4,0
9260,0,4,1
2357,3,4,0
11887,4,4,8
35136,0,4,0
49095,6,4,1
5079,4,4,1
18153,5,4,3
50634,8,4,2
48698,7,4,4
7308,0,4,0
2613,0,4,0
321,5,4,2
51737,4,4,1
34092,7,4,0
13659,4,4,10
51368,7,4,10
51594,4,4,1
51663,4,4,1
50348,6,4,1
23309,7,4,1
51403,5,4,2
38006,7,4,10
51837,6,4,2
20047,4,4,0
40506,5,4,10
6773,4,4,17
49944,8,4,2
39794,6,4,3
3470,0,4,1
3667,5,4,2
4382,7,4,8
11757,6,4,8
33922,7,4,0
26,6,4,11
508,2,4,104
51463,5,4,1
3457,4,4,1
19157,6,4,79
21639,6,4,80
11319,6,4,4
5762,0,6,0
48858,0,6,0
8774,0,6,0
7809,0,6,0
9624,0,6,0
36793,0,6,0
48548,0,6,0
29643,0,6,0
40602,0,6,0
41457,0,6,0
12291,0,6,0
3711,0,6,0
50598,0,6,0
49520,0,6,0
1895,0,6,0
6443,0,6,0
17082,0,6,0
40054,0,6,0
49979,0,6,0
591,0,6,0
8676,0,6,0
6690,0,6,0
9435,0,6,0
2867,0,6,0
41005,0,6,0
35834,0,6,0
27911,0,6,0
9875,0,6,0
9989,0,6,0
21995,0,6,0
1051,0,6,0
15133,0,6,0
18893,0,6,0
1233,0,6,0
10447,0,6,0
1961,0,6,0
16518,0,6,0
962,0,6,0
36882,0,6,0
52995,0,6,0
1205,0,6,0
6166,0,6,0
37584,0,6,0
495,0,6,0
373,0,6,0
42892,0,6,0
5675,0,6,0
49469,0,6,0
57,0,6,0
44388,0,6,0
9544,0,6,0
52229,0,6,0
49831,0,6,0
22547,0,6,0
24793,0,6,0
998,0,6,0
49834,0,6,0
49918,0,6,0
33929,0,6,0
819,0,6,0
21405,0,6,0
40004,0,6,0
39819,0,6,0
369,0,6,0
37451,0,6,0
159,0,6,0
1681,0,6,0
1450,0,6,0
49165,0,6,0
15605,0,6,0
1347,0,6,0
32023,0,6,0
48776,0,6,0
50330,0,6,0
40934,0,6,0
1536,0,6,0
33475,0,6,0
35314,0,6,0
42516,0,6,0
40020,0,6,0
28833,0,6,0
30091,0,6,0
52970,0,6,0
35821,0,6,0
6558,0,6,0
38390,0,6,0
35608,0,6,0
34382,0,6,0
51585,0,6,0
44304,0,6,0
11703,0,6,0
37823,0,6,0
1339,0,6,0
9479,0,6,0
514,0,6,0
15109,0,6,0
36976,0,6,0
2533,0,6,0
2352,0,6,0
30127,0,6,0
26349,0,6,0
3439,0,6,0
35849,0,6,1
38656,0,6,0
19163,0,6,0
52196,0,6,0
10418,0,6,0
63,0,6,0
35823,0,6,0
5025,0,6,0
24031,0,6,0
8086,0,6,0
5460,0,6,0
5065,0,6,0
29974,0,6,0
18689,0,6,0
32271,0,6,0
31163,0,6,0
50958,0,6,0
37150,0,6,0
48549,0,6,0
39519,0,6,0
4003,0,6,0
3230,0,6,0
52701,0,6,0
52357,0,6,0
24197,0,6,0
2035,0,6,0
39792,0,6,0
51818,0,6,0
53070,0,6,1
3786,0,6,0
49163,0,6,0
9982,0,6,0
48997,0,6,0
49703,0,6,0
53127,0,6,0
51304,0,6,0
51305,0,6,0
3185,0,6,0
39545,0,6,0
40417,0,6,0
42938,0,6,0
123,0,6,0
9600,0,6,0
3063,0,6,0
30544,0,6,0
655,0,6,0
38354,0,6,0
23311,0,6,0
36144,0,6,0
3508,0,6,0
240,0,6,0
32936,0,6,0
35757,0,6,0
31433,0,6,0
51805,0,6,0
49153,0,6,0
36783,0,6,0
38429,0,6,0
39167,0,6,0
39168,0,6,0
39169,0,6,0
40421,0,6,0
14811,0,6,0
23079,0,6,0
47160,0,6,0
39576,0,6,0
2409,0,6,0
53148,0,6,0
50528,0,6,0
188,0,6,0
36587,0,6,0
34279,0,6,0
40052,0,6,0
651,0,6,0
50587,0,6,0
51119,0,6,0
3231,0,6,0
4765,0,6,0
2070,0,6,0
38830,0,6,0
7612,0,6,0
31859,0,6,0
52742,0,6,0
25303,0,6,0
35321,0,6,0
35806,0,6,0
11785,0,6,0
32981,0,6,0
37555,0,6,0
51318,0,6,0
39030,0,6,0
35252,0,6,0
4009,0,6,0
31584,0,6,0
31585,0,6,0
31988,0,6,0
31989,0,6,0
35678,0,6,0
39894,0,6,0
9515,0,6,0
41006,0,6,0
28825,0,6,0
10408,0,6,0
15377,0,6,0
37446,0,6,0
8465,0,6,0
1694,0,6,0
50197,0,6,0
40359,0,6,0
3622,0,6,0
35413,0,6,0
4004,0,6,0
38909,0,6,0
3950,0,6,0
17831,0,6,0
22123,0,6,0
940,0,6,0
21653,0,6,0
52281,0,6,0
33012,0,6,0
37286,0,6,0
14765,0,6,0
9045,0,6,0
40530,0,6,0
34565,0,6,0
51367,0,6,1
38619,0,6,0
28387,0,6,0
51009,0,6,0
2524,0,6,0
35639,0,6,0
35076,0,6,0
24873,0,6,0
32682,0,6,0
52198,0,6,0
7054,0,6,0
52588,0,6,0
17745,0,6,0
41312,0,6,0
30455,0,6,0
23055,0,6,0
143,0,6,0
52289,0,6,0
53050,0,6,0
1408,0,6,0
2443,0,6,0
49722,0,6,0
16035,0,6,0
8532,0,6,0
33018,0,6,0
10191,0,6,0
45613,0,6,0
1691,0,6,0
2525,0,6,0
40908,0,6,0
5420,0,6,0
39416,0,6,1
51369,0,6,0
36407,0,6,0
2602,0,6,0
17731,0,6,0
1288,0,6,0
93,0,6,0
49828,0,6,0
38982,0,6,0
10937,0,6,0
39592,0,6,0
29770,0,6,0
1087,0,6,0
51019,0,6,0
17741,0,6,0
40595,0,6,0
825,0,6,0
3350,0,6,0
2260,0,6,0
37475,0,6,0
5678,0,6,0
35145,0,6,0
28851,0,6,0
12175,0,6,0
34934,0,6,0
41103,0,6,0
48643,0,6,0
13367,0,6,0
15227,0,6,0
51958,0,6,0
49458,0,6,0
44516,0,6,0
32214,0,6,0
50590,0,6,0
433,0,6,0
8129,0,6,0
11827,0,6,0
13159,0,6,0
25283,0,6,0
39017,0,6,0
37458,0,6,0
837,0,6,0
4903,0,6,0
1271,0,6,0
19703,0,6,1
41833,0,6,0
97,0,6,0
10336,0,6,0
48239,0,6,0
36522,0,6,0
19489,0,6,0
35677,0,6,0
14539,0,6,0
32083,0,6,0
4775,0,6,0
1412,0,6,1
1418,0,6,0
20141,0,6,0
39071,0,6,0
38373,0,6,0
52149,0,6,0
252,0,6,0
18115,0,6,0
435,0,6,0
1563,0,6,0
3078,0,6,0
157,0,6,0
3920,0,6,0
19769,0,6,0
32316,0,6,0
23831,0,6,0
48820,0,6,0
36266,0,6,0
37979,0,6,0
20785,0,6,0
50713,0,6,0
52955,0,6,0
49784,0,6,0
23945,0,6,0
37576,0,6,0
1360,0,6,0
7179,0,6,0
4027,0,6,0
30705,0,6,0
14045,0,6,0
48417,0,6,0
48418,0,6,0
40397,0,6,0
17743,0,6,0
37377,0,6,0
42340,0,6,0
21603,0,6,0
41375,0,6,0
23229,0,6,0
31397,0,6,0
1175,0,6,0
37175,0,6,0
38778,0,6,0
9990,0,6,0
2614,0,6,0
34243,0,6,0
8424,0,6,0
16444,0,6,0
52107,0,6,0
36246,0,6,0
38022,0,6,0
33724,0,6,0
29427,0,6,0
4879,0,6,0
39806,0,6,0
17505,0,6,0
50923,0,6,0
51179,0,6,0
50638,0,6,0
11021,0,6,0
3655,0,6,0
1722,0,6,0
316,0,6,0
9741,0,6,0
52814,0,6,0
50315,0,6,0
51794,0,6,0
14293,0,6,0
52293,0,6,0
51105,0,6,0
2431,0,6,0
10161,0,6,0
32668,0,6,0
1698,0,6,0
40729,0,6,0
30885,0,6,0
20767,0,6,0
7592,0,6,0
6512,0,6,0
10197,0,6,0
50653,0,6,0
470,0,6,0
52807,0,6,0
41364,0,6,0
1113,0,6,0
20931,0,6,0
3427,0,6,0
23673,0,6,0
7079,0,6,0
24199,0,6,0
40055,0,6,0
9884,0,6,0
49120,0,6,0
36761,0,6,0
35018,0,6,0
49119,0,6,0
50436,0,6,0
49842,0,6,0
1034,0,6,0
52657,0,6,0
35073,0,6,1
48896,0,6,0
48897,0,6,0
3065,0,6,0
11179,0,6,0
37778,0,6,0
13057,0,6,0
37407,0,6,0
24075,0,6,0
36023,0,6,0
37522,0,6,1
16397,0,6,0
213,0,6,0
36259,10,6,0
3113,0,6,0
50663,0,6,0
50919,0,6,0
41141,0,6,0
52747,0,6,0
51986,0,6,0
49559,0,6,0
14663,0,6,0
11859,0,6,0
13855,0,6,0
8456,0,6,0
10611,0,6,0
208,0,6,0
52561,0,6,0
30296,0,6,0
210,0,6,0
49922,0,6,0
48406,0,6,0
34561,0,6,0
48624,0,6,0
13377,0,6,0
52245,0,6,0
2505,0,6,0
28497,0,6,0
52865,0,6,0
34393,0,6,0
18041,0,6,2
2368,6,6,1
48467,4,6,2
23277,0,6,0
33255,0,6,1
5455,0,6,0
1254,0,6,0
6171,0,6,0
48651,7,6,1
44055,0,6,0
52482,0,6,0
48492,0,6,0
399,0,6,0
5940,0,6,0
6974,0,6,0
53129,0,6,0
5909,0,6,0
41456,0,6,0
41372,0,6,0
15751,0,6,0
18119,0,6,2
2104,0,6,0
50060,0,6,1
33031,0,6,0
51673,0,6,0
49413,0,6,0
11813,0,6,0
38015,0,6,0
4581,0,6,0
29786,0,6,0
217,0,6,0
18397,0,6,0
51535,0,6,0
47257,0,6,0
1727,0,6,0
13125,0,6,0
4479,0,6,0
50469,0,6,0
33502,0,6,0
879,0,6,0
10775,0,6,0
2942,0,6,0
4722,0,6,0
52159,0,6,0
40586,0,6,0
152,0,6,0
53065,0,6,0
23917,0,6,0
5307,0,6,0
35839,0,6,0
2410,0,6,0
49329,0,6,0
1602,0,6,0
198,0,6,0
3082,0,6,0
8934,0,6,0
7705,0,6,0
30484,0,6,0
11577,0,6,0
10863,0,6,0
421,0,6,0
423,0,6,0
1584,0,6,0
1362,0,6,0
49316,0,6,0
3559,0,6,0
28621,0,6,0
14289,0,6,0
51721,0,6,0
48453,0,6,0
37885,0,6,39
9241,0,6,0
19841,0,6,0
30013,0,6,0
42916,0,6,0
50275,0,6,0
36943,0,6,0
817,0,6,0
38817,0,6,0
48556,0,6,0
445,0,6,0
4884,0,6,0
2181,0,6,0
6758,0,6,0
40357,0,6,0
35370,0,6,0
696,0,6,0
539,0,6,0
174,0,6,0
23067,0,6,0
49877,0,6,0
605,0,6,0
45649,0,6,0
52291,0,6,0
30178,0,6,0
13663,0,6,0
13851,0,6,0
37905,0,6,0
9000,0,6,0
11743,0,6,0
3995,0,6,0
1860,0,6,0
16011,0,6,0
50608,0,6,0
52305,0,6,0
18139,0,6,0
38273,0,6,0
949,0,6,0
10033,0,6,0
2105,0,6,0
4340,0,6,0
52093,0,6,0
15097,0,6,0
43523,0,6,0
2507,0,6,0
43556,0,6,0
52826,0,6,0
35044,0,6,0
39324,0,6,0
49533,0,6,1
34498,0,6,0
2700,0,6,0
1459,0,6,0
113,0,6,0
36510,0,6,0
51772,0,6,0
33478,0,6,0
50710,0,6,0
10162,0,6,0
856,0,6,0
40590,0,6,0
52967,0,6,0
49387,0,6,0
30355,0,6,0
25875,0,6,0
2191,0,6,0
4720,0,6,0
48101,0,6,0
43299,0,6,0
548,0,6,0
25879,0,6,0
31715,0,6,0
50407,0,6,0
41094,0,6,0
50404,0,6,0
46431,0,6,0
48491,0,6,0
28677,0,6,0
50855,0,6,0
41093,0,6,0
43697,0,6,0
35333,0,6,0
35448,0,6,0
50346,0,6,0
49590,0,6,0
1702,0,6,0
49233,0,6,0
2977,0,6,0
51180,0,6,0
9326,0,6,0
9331,0,6,0
12683,0,6,0
38475,0,6,0
25519,0,6,1
49733,0,6,0
52046,0,6,0
23283,0,6,0
40940,0,6,0
11837,0,6,0
33350,0,6,0
40733,0,6,0
4561,0,6,0
50159,0,6,0
40174,0,6,0
