anime_id,score,watching_status,watched_episodes
23935,6,2,1
23933,5,2,1
5415,7,2,1
36549,1,2,24
36486,1,2,12
36550,1,2,24
37472,1,2,12
36551,1,2,12
97,6,2,26
28811,6,2,3
10336,6,2,21
12429,5,2,2
31866,6,2,1
48525,2,2,1
40757,6,2,77
1013,4,2,24
43522,4,2,1
32031,6,2,1
53013,7,2,1
52829,2,2,1
35309,3,2,7
39001,3,2,1
39113,8,2,1
39080,7,2,30
40062,7,2,30
40966,5,2,40
39675,8,2,6
44090,7,2,2
42985,8,2,1
42290,5,2,6
48890,4,2,1
33605,7,2,20
36522,3,2,12
36291,7,2,10
36790,7,2,10
36791,7,2,12
37894,7,2,12
37895,7,2,12
37896,5,2,12
38864,5,2,2
35308,3,2,3
51426,2,2,1
40165,7,2,12
13655,7,2,26
20517,6,2,8
18195,6,2,13
17643,5,2,1
40558,6,2,1
48773,5,2,1
35677,8,2,1
40181,7,2,1
40291,6,2,1
34338,7,2,12
49751,5,2,1
33106,7,2,1
40879,8,2,13
40246,6,2,1
15051,10,2,13
19111,9,2,13
20745,7,2,1
21853,9,2,1
30896,7,2,1
25897,6,2,3
32526,8,2,13
34973,9,2,13
41182,8,2,10
36473,7,2,1
37027,7,2,1
24997,9,2,1
32476,7,2,4
32730,7,2,1
21105,7,2,10
23441,5,2,1
2034,8,2,24
32083,7,2,12
40172,5,2,1
1887,7,2,24
4472,6,2,1
33443,9,2,28
40211,7,2,1
36588,7,2,5
48791,6,2,12
1412,8,2,23
27947,7,2,24
33074,8,2,2
32321,6,2,1
36991,7,2,1
6115,9,2,1
18429,7,2,1
1422,7,2,1
1431,4,2,1
1413,5,2,1
1433,7,2,1
1415,6,2,1
1430,7,2,1
11777,6,2,1
1416,7,2,1
1418,6,2,1
1432,6,2,1
38720,5,2,1
4320,8,2,1
1434,7,2,1
1421,7,2,1
1437,6,2,1
1427,6,2,1
3019,7,2,1
1419,5,2,1
1438,6,2,1
13247,6,2,1
1435,7,2,1
36967,7,2,1
1417,6,2,1
1423,5,2,1
1429,6,2,1
1424,7,2,1
35857,7,2,24
1425,6,2,155
1426,6,2,50
5225,7,2,1
1428,7,2,1
20141,6,2,1
40578,6,2,1
1420,6,2,1
4851,6,2,1
5019,7,2,1
1414,7,2,1
40082,6,2,1
8097,7,2,1
15783,6,2,1
1436,6,2,1
1439,7,2,1
16183,6,2,10
31984,7,2,1
10755,6,2,1
34021,7,2,1
23293,6,2,1
39487,7,2,1
9035,5,2,1
13203,5,2,13
13249,6,2,1
50709,10,2,13
52382,2,2,1
4905,4,2,26
1445,6,2,52
3571,7,2,34
1088,9,2,36
5165,6,2,1
5164,5,2,1
1397,6,2,49
1399,6,2,3
1400,7,2,1
6209,8,2,11
1398,5,2,4
3572,7,2,25
5310,7,2,1
7222,6,2,1
10050,7,2,1
10361,6,2,1
4454,6,2,1
15177,7,2,1
1504,7,2,1
4939,5,2,20
28809,4,2,3
1262,7,2,6
28013,7,2,26
36077,6,2,1
38676,5,2,2
33806,6,2,9
474,7,2,4
1211,7,2,1
5051,7,2,1
194,7,2,5
1089,7,2,1
34599,9,2,13
37514,8,2,1
37515,7,2,1
36862,7,2,1
30673,5,2,1
51605,7,2,1
1495,6,2,2
37599,9,2,12
31741,6,2,13
18115,8,2,25
14513,7,2,25
38256,6,2,13
41530,7,2,8
49290,5,2,3
8310,9,2,12
25517,5,2,24
10690,8,2,1
33907,6,2,1
4997,5,2,1
632,4,2,1
631,4,2,1
276,1,2,12
277,5,2,14
7066,1,2,2
2040,8,2,47
3660,7,2,25
8972,5,2,1
2272,5,2,1
2038,7,2,38
8431,5,2,1
8443,5,2,1
2044,7,2,52
32257,1,2,1
4129,5,2,1
2045,7,2,1
2046,6,2,1
4126,6,2,1
32259,6,2,1
32256,4,2,1
2039,7,2,48
22239,5,2,1
22293,5,2,1
2988,7,2,5
5653,4,2,3
10770,6,2,3
49876,5,2,1
33003,6,2,12
3878,8,2,49
7807,5,2,1
38685,5,2,1
76,7,2,13
77,8,2,13
37933,6,2,1
35501,6,2,1
1915,7,2,26
37934,7,2,1
25939,7,2,12
31137,7,2,1
35984,7,2,1
12101,6,2,1
17947,7,2,1
4985,7,2,1
10153,7,2,1
32316,6,2,2
9756,8,2,12
11977,8,2,1
11979,8,2,1
11981,8,2,1
23831,7,2,4
32153,7,2,1
3526,5,2,2
31793,2,2,12
33795,8,2,12
36902,7,2,12
1918,7,2,3
1502,7,2,26
1503,3,2,7
5401,7,2,2
36266,8,2,12
38104,5,2,2
10519,6,2,1
21421,4,2,26
37979,4,2,12
23171,7,2,1
872,7,2,40
3991,7,2,6
33394,6,2,12
33723,2,2,12
20785,9,2,26
32900,8,2,1
40497,7,2,13
48375,5,2,1
45572,6,2,13
35631,7,2,4
35062,10,2,24
37031,6,2,1
40134,8,2,1
32902,7,2,3
31884,6,2,50
33183,6,2,1
36502,6,2,24
36501,7,2,1
24417,2,2,25
41556,8,2,12
39511,7,2,1
6116,6,2,142
51429,2,2,1
1453,7,2,96
2459,7,2,1
2460,6,2,1
3484,6,2,1
3483,6,2,1
40571,7,2,12
512,7,2,1
2080,6,2,1
36565,7,2,25
40504,8,2,25
5029,8,2,1
627,9,2,26
558,8,2,26
1842,8,2,26
3226,7,2,26
5028,8,2,25
7655,7,2,25
9890,7,2,1
11917,7,2,2
1017,2,2,24
37576,2,2,13
41573,2,2,11
41549,2,2,1
1018,2,2,23
6590,5,2,4
499,8,2,1
32346,7,2,1
12375,6,2,4
30705,1,2,12
31244,1,2,1
42507,6,2,1
6277,9,2,1471
10285,5,2,1
29575,7,2,4
1628,5,2,13
40496,10,2,13
40397,9,2,12
14833,8,2,12
17743,5,2,1
2223,6,2,52
34826,5,2,1
4926,7,2,1
158,8,2,13
1729,7,2,5
2954,7,2,5
3750,7,2,13
6299,5,2,11
3468,6,2,7
444,7,2,13
3469,6,2,6
5030,7,2,12
9712,6,2,12
51710,2,2,1
41265,10,2,13
44129,4,2,5
40897,6,2,4
21013,2,2,51
34975,1,2,26
37151,1,2,13
6061,3,2,3
33487,7,2,12
37377,7,2,1
3837,6,2,45
4807,6,2,46
7601,1,2,3
40567,1,2,9
16590,1,2,1
14049,6,2,1
10397,7,2,12
13757,6,2,2
1483,9,2,24
1910,6,2,15
23387,5,2,4
25393,6,2,1
32059,3,2,1
34625,3,2,1
39392,5,2,2
1196,3,2,12
7761,1,2,12
2518,1,2,12
4056,3,2,12
36664,5,2,9
10110,7,2,13
7590,6,2,13
8599,3,2,6
2253,7,2,92
34820,6,2,1
4406,5,2,1
3898,6,2,1
51431,6,2,1
18365,5,2,237
1064,6,2,7
8666,7,2,3
2734,7,2,1
36563,7,2,13
37703,7,2,3
3147,6,2,1
25267,5,2,1
25265,5,2,1
2488,6,2,1
31165,5,2,2
42340,7,2,12
21447,5,2,12
21603,8,2,12
30913,7,2,5
36494,6,2,3
34318,6,2,4
51089,5,2,1
41035,5,2,1
1462,6,2,3
32030,7,2,1
51910,2,2,1
17539,5,2,2
33369,3,2,1
40327,7,2,48
44273,7,2,50
222,7,2,13
221,6,2,2
42178,1,2,10
4087,8,2,22
330,7,2,13
48483,8,2,12
25045,6,2,12
39217,5,2,1
30924,7,2,5
28817,7,2,12
43878,7,2,10
44254,7,2,1
2396,5,2,4
585,7,2,1
48590,7,2,13
49483,5,2,8
30291,4,2,8
31923,5,2,2
40369,7,2,4
31494,6,2,1
2733,6,2,3
34122,6,2,1
41092,5,2,1
8460,8,2,1
10620,9,2,26
12503,7,2,10
16762,9,2,1
302,7,2,26
7308,5,2,1
2614,5,2,1
51814,2,2,1
38935,2,2,12
49528,5,2,1
40245,8,2,1
7627,4,2,13
38098,8,2,24
17637,6,2,10
9395,6,2,20
2231,7,2,37
5959,7,2,4
3342,8,2,6
37208,7,2,15
40435,7,2,30
40434,7,2,12
38450,8,2,8
32182,9,2,12
37510,5,2,13
36616,6,2,1
37504,6,2,6
51526,2,2,1
9040,6,2,3
7877,3,2,1
19337,5,2,4
22671,5,2,5
10802,1,2,13
8960,2,2,10
9797,2,2,2
17074,9,2,26
2246,10,2,12
164,9,2,1
22221,8,2,1274
19,7,2,74
1109,7,2,1
32446,6,2,1
39332,8,2,2
1941,6,2,12
2929,5,2,14
29757,5,2,1
35306,3,2,3
50737,6,2,1
48378,7,2,1
9181,8,2,12
37955,7,2,1
50466,5,2,1
36601,2,2,1
323,8,2,13
41022,5,2,1
43492,6,2,1
40900,6,2,1
3478,5,2,2
37928,6,2,21
37737,8,2,20
39720,4,2,20
43291,4,2,26
30771,7,2,1
39806,7,2,24
37487,7,2,12
39948,5,2,12
47543,7,2,1
9087,5,2,2
457,9,2,26
39738,6,2,1
21939,7,2,10
24701,8,2,10
24687,9,2,1
28957,8,2,1
21329,7,2,1
39535,7,2,11
45576,6,2,12
20877,7,2,1
38292,9,2,1
36599,4,2,1
42889,7,2,1
34239,6,2,6
8234,7,2,65
8235,7,2,52
2313,7,2,1
36602,6,2,1
30468,6,2,1
44267,2,2,1
50774,2,2,1
37602,1,2,1
38299,3,2,4
26351,6,2,16
30379,5,2,1
37926,8,2,12
40460,8,2,1
16910,5,2,13
17855,3,2,1
877,8,2,47
1869,6,2,3
23755,6,2,24
30347,6,2,2
41491,6,2,24
34577,6,2,24
39701,6,2,24
31722,6,2,4
3199,7,2,39
25083,6,2,2
37679,5,2,1
30016,4,2,13
34414,4,2,12
34533,4,2,1
38397,5,2,12
40147,7,2,1
20,9,2,220
2472,7,2,1
13667,10,2,1
5597,5,2,13
11033,7,2,1
4081,9,2,13
32983,8,2,11
34534,7,2,2
36538,7,2,1
34591,6,2,11
36275,7,2,2
10379,7,2,13
11665,8,2,13
48953,7,2,1
42894,7,2,1
20651,8,2,1
18849,7,2,1
20857,5,2,1
11321,7,2,2
41023,5,2,1
36603,4,2,1
51574,2,2,1
597,8,2,1
15689,9,2,4
38971,3,2,1
38924,7,2,12
34658,6,2,1
37983,6,2,1
42433,2,2,1
28665,7,2,1
3615,6,2,13
4662,6,2,13
37954,7,2,1
48764,5,2,1
30,10,2,26
31,7,2,1
32,8,2,1
42600,7,2,1
50846,3,2,1
19613,8,2,1
28881,8,2,1
30952,7,2,1
36223,5,2,1
16331,9,2,1
44259,2,2,1
19727,6,2,1
8783,7,2,1
40111,6,2,1
2086,5,2,3
1210,7,2,24
10165,7,2,26
8857,8,2,1
10807,7,2,25
48772,6,2,1
43767,6,2,12
1243,7,2,24
621,7,2,12
28149,7,2,35
40515,7,2,10
3673,7,2,22
4936,6,2,694
18845,6,2,52
29235,6,2,1
29233,7,2,1
23647,5,2,1
21493,6,2,1
2710,7,2,1
10114,6,2,1
28581,6,2,1
28583,6,2,1
31033,7,2,1
31034,7,2,1
36620,5,2,2
32468,6,2,1
18897,8,2,20
24227,8,2,3
27787,5,2,12
32553,6,2,2
30514,7,2,1
11597,9,2,11
12659,3,2,1
20871,7,2,1
36339,7,2,1
35654,6,2,1
19815,9,2,12
24991,6,2,6
33674,7,2,1
37402,5,2,1
10161,6,2,11
41345,7,2,13
1698,9,2,23
6187,6,2,1
5690,7,2,11
8038,7,2,1
8190,5,2,1
3965,6,2,1
4477,6,2,11
40729,7,2,13
48678,4,2,0
17549,7,2,12
36990,6,2,1
39808,7,2,12
23623,7,2,12
32547,6,2,1
21667,7,2,1
51443,2,2,1
39163,7,2,1
20507,10,2,12
30503,9,2,13
30885,7,2,2
20767,8,2,2
35773,7,2,1
17867,6,2,2
34492,6,2,4
7592,7,2,24
15959,7,2,2
9731,5,2,2
10886,6,2,1
10049,7,2,24
11083,6,2,2
5957,7,2,13
1547,6,2,96
7981,9,2,510
22991,5,2,1
22993,5,2,1
9015,5,2,200
43919,7,2,1
32962,6,2,12
46102,6,2,13
38363,4,2,237
31517,6,2,475
36258,5,2,1
35581,7,2,2
34165,5,2,1
1093,7,2,136
49450,5,2,1
8848,7,2,1
8842,5,2,1
350,5,2,51
353,5,2,51
1376,4,2,13
39588,5,2,26
35176,5,2,1
16480,7,2,1
30942,7,2,1
16482,5,2,1
31672,4,2,1
38808,6,2,1
39165,5,2,1
9204,7,2,1
50931,2,2,1
1047,8,2,1
5040,8,2,25
25161,6,2,1
12001,7,2,1
9999,6,2,1
31490,8,2,1
36241,7,2,1
33606,7,2,1
4155,7,2,1
8740,6,2,1
12859,8,2,1
459,8,2,1
460,6,2,1
461,7,2,1
462,7,2,1
463,7,2,1
464,6,2,1
465,7,2,1
2107,5,2,1
3848,7,2,1
38234,6,2,1
8171,7,2,1
32051,7,2,1
50696,7,2,2
22661,7,2,3
28683,6,2,1
36215,6,2,1
16239,7,2,1
19123,7,2,1
15323,7,2,1
31289,7,2,1
37902,7,2,1
16468,7,2,2
33338,9,2,1
2385,7,2,1
16143,6,2,1
32437,6,2,1
1238,6,2,1
2490,7,2,1
2020,7,2,1
1237,7,2,1
5252,7,2,1
466,6,2,1
1094,6,2,1
2386,6,2,1
30276,8,2,12
34134,9,2,12
39705,6,2,6
31772,7,2,6
31704,8,2,1
34392,4,2,12
34733,4,2,1
36431,1,2,12
38061,1,2,1
41364,1,2,12
37481,6,2,12
6893,7,2,2
9308,6,2,2
28309,6,2,1
20849,6,2,2
10380,5,2,1
11879,6,2,2
21097,7,2,3
30891,6,2,4
31789,5,2,1
29403,6,2,2
33983,5,2,13
37680,2,2,1
34589,2,2,1
39566,4,2,1
35778,6,2,2
12355,8,2,1
37418,6,2,1
23673,7,2,12
29129,5,2,1
28299,7,2,1
2966,7,2,13
5341,8,2,12
6884,7,2,2
6007,6,2,1
7079,1,2,12
2159,8,2,25
3887,6,2,1
8423,6,2,2
7720,6,2,13
32729,10,2,13
34136,5,2,1
41899,7,2,12
36632,7,2,10
28297,8,2,24
8769,7,2,12
10020,6,2,4
13659,6,2,13
18857,5,2,3
23363,6,2,1
19845,5,2,13
10108,5,2,16
45560,3,2,12
35484,8,2,13
37826,3,2,1
22567,1,2,1
8604,2,2,1
15545,5,2,20
19755,5,2,32
27687,5,2,10
31747,5,2,10
41673,3,2,1
9884,7,2,56
9883,6,2,86
32087,5,2,1
32088,6,2,1
19879,6,2,1
31174,8,2,25
35067,7,2,25
42391,7,2,25
38201,7,2,1
39339,6,2,7
41052,6,2,6
32383,5,2,7
36761,4,2,4
32026,7,2,1
35018,5,2,1
34238,5,2,1
6031,6,2,4
14213,7,2,312
35809,5,2,1
12059,6,2,2
38555,8,2,12
42282,7,2,12
40112,6,2,1
38395,6,2,12
39325,6,2,3
42862,5,2,12
42714,1,2,8
34117,5,2,1
35752,5,2,1
853,8,2,26
1034,8,2,1
17787,2,2,1
40834,7,2,23
37356,5,2,1
51816,2,2,1
40746,3,2,8
29803,8,2,13
35073,8,2,13
37675,10,2,13
48895,8,2,13
34161,7,2,1
34428,6,2,1
36683,6,2,1
36497,7,2,2
37264,6,2,1
31138,7,2,8
38693,7,2,3
33372,6,2,1
37087,7,2,13
37781,7,2,13
1792,7,2,26
30714,7,2,9
31918,7,2,4
26243,9,2,12
31378,7,2,1
28927,8,2,12
31756,8,2,1
31181,9,2,12
35247,9,2,7
36796,9,2,2
20185,7,2,1
29611,5,2,1
51503,2,2,1
2234,5,2,30
39249,9,2,2
10739,8,2,1
8795,10,2,13
1943,9,2,1
40200,7,2,1
41177,4,2,1
51476,6,2,1
1350,7,2,3
6666,6,2,1
50009,6,2,1
51577,2,2,1
22609,5,2,1
23285,8,2,1
161,8,2,24
33185,8,2,1
36556,7,2,1
9568,4,2,1
23023,5,2,1
19849,5,2,10
48918,5,2,1
27399,5,2,9
17159,5,2,2
31549,5,2,12
29729,5,2,8
32143,5,2,10
32147,5,2,3
33789,5,2,6
22675,2,2,5
24443,5,2,1
22631,5,2,10
22635,5,2,4
22633,5,2,2
16371,5,2,10
17161,5,2,1
16373,5,2,10
17163,5,2,3
17359,5,2,10
25941,5,2,2
16377,5,2,10
32145,5,2,2
32146,5,2,1
17237,5,2,40
20955,5,2,4
50352,2,2,1
44256,2,2,1
32736,5,2,3
437,7,2,1
47635,7,2,1
6303,5,2,54
11595,7,2,526
30646,7,2,3
29613,3,2,1
31676,7,2,1
14407,7,2,1
21473,6,2,1
24543,6,2,1
31149,10,2,1
32735,5,2,1
10588,6,2,25
25259,5,2,1
25257,7,2,5
13587,7,2,1
14267,6,2,1
24075,7,2,12
26359,6,2,1
36023,8,2,26
38937,7,2,1
39591,6,2,2
38431,7,2,2
31645,6,2,1
3366,7,2,26
13427,6,2,7
18841,5,2,1
37522,9,2,13
1638,6,2,41
23739,7,2,2
4130,6,2,24
438,5,2,3
5682,8,2,26
8705,5,2,9
2594,7,2,1
36652,7,2,12
37975,6,2,12
5391,5,2,1
4866,6,2,1
30386,8,2,13
34852,8,2,13
22135,8,2,11
36259,10,2,26
16604,6,2,1
30803,5,2,1
35205,3,2,1
42914,7,2,1
329,8,2,26
10735,6,2,9
27775,10,2,13
3768,7,2,13
3769,4,2,13
51911,2,2,1
49368,5,2,4
12997,7,2,2
51427,2,2,1
22493,6,2,1
22623,6,2,1
22617,6,2,1
17613,5,2,52
527,4,2,276
11009,5,2,1
11019,5,2,1
1564,3,2,192
9107,5,2,84
14093,6,2,24
17873,5,2,20
20743,5,2,1
23299,5,2,1
17115,6,2,14
14123,4,2,1
1525,6,2,1
1565,7,2,191
42136,5,2,1
36825,5,2,1
31911,6,2,2
2842,6,2,1
6275,5,2,1
5256,6,2,1
34514,7,2,18
2363,7,2,16
11073,6,2,1
40143,5,2,1
528,7,2,1
1117,7,2,1
1118,7,2,1
1119,6,2,1
1120,7,2,1
1121,6,2,1
1122,7,2,1
1526,6,2,1
2201,6,2,1
2847,6,2,1
4026,5,2,1
6178,7,2,1
7695,6,2,1
10740,6,2,1
9917,5,2,1
12671,5,2,1
16680,5,2,1
21569,7,2,1
25805,6,2,1
31231,5,2,1
34540,7,2,1
36927,6,2,1
37966,6,2,1
40881,6,2,1
42174,6,2,1
28431,6,2,1
8438,5,2,2
34034,6,2,146
19291,7,2,93
21695,7,2,1
31592,6,2,47
34325,6,2,2
32359,6,2,1
30686,6,2,6
25365,6,2,1
23301,6,2,4
21703,7,2,1
29419,6,2,1
31168,6,2,1
23849,6,2,1
37865,7,2,1
6877,5,2,1
13799,5,2,1
19099,6,2,1
1709,5,2,1
5529,6,2,1
4793,6,2,1
4795,6,2,1
8709,5,2,1
4794,5,2,1
11069,5,2,1
4874,1,2,2
10916,6,2,2
10917,7,2,3
6555,5,2,1
5845,7,2,1
5526,5,2,1
5844,7,2,1
11853,7,2,1
4910,5,2,1
7550,7,2,1
4792,6,2,1
16678,4,2,1
28853,5,2,1
21571,5,2,1
1527,6,2,1
20159,8,2,4
14935,3,2,1
6385,5,2,1
37413,8,2,1
22577,4,2,1
22569,4,2,1
36715,7,2,1
34844,5,2,1
19279,5,2,1
44086,6,2,1
11569,7,2,1
10549,7,2,1
8133,6,2,1
9979,7,2,1
5753,6,2,1
16442,8,2,1
21031,5,2,1
12221,7,2,1
28511,7,2,1
30103,6,2,1
32160,6,2,1
34302,6,2,1
10736,6,2,1
40587,5,2,1
38672,5,2,1
36995,5,2,1
37594,7,2,1
48859,5,2,16
21707,5,2,1
22215,6,2,11
10257,6,2,51
11911,7,2,51
12863,6,2,51
17249,7,2,51
34118,8,2,1
6201,6,2,12
8918,6,2,2
7468,6,2,6
8231,6,2,6
2547,6,2,46
49527,5,2,1
23135,8,2,140
37398,6,2,1
25857,6,2,1
34304,6,2,1
31919,7,2,1
37357,6,2,1
30240,9,2,12
32485,7,2,1
212,5,2,1
1296,4,2,1
1297,4,2,1
1298,4,2,1
35848,10,2,1
39991,7,2,1
40313,6,2,1
32148,5,2,6
13601,6,2,22
23281,6,2,11
39491,6,2,8
40858,7,2,3
21339,6,2,1
37440,7,2,1
37442,7,2,1
41011,5,2,1
52827,2,2,1
4069,7,2,46
6609,7,2,26
10810,7,2,13
48235,6,2,26
21073,7,2,74
23871,6,2,1
15649,6,2,64
39046,6,2,2
18781,6,2,6
15781,7,2,1
28617,9,2,12
19315,2,2,12
42748,6,2,1
5656,5,2,1
32772,6,2,89
51608,7,2,1
33258,6,2,1
29936,7,2,75
37566,7,2,1
29910,7,2,1
33278,7,2,1
9806,5,2,10
29935,3,2,3
29937,6,2,1
36732,6,2,60
39823,5,2,30
44132,4,2,52
44133,5,2,52
11841,7,2,18
11835,8,2,34
34300,7,2,12
36318,6,2,12
38528,7,2,12
40005,6,2,12
48941,6,2,12
33926,8,2,12
37932,7,2,12
37078,7,2,3
40080,7,2,1
1553,6,2,4
14663,5,2,1
10448,8,2,1
6114,8,2,26
40569,2,2,1
32219,5,2,1
4921,6,2,1
7882,2,2,1
25345,7,2,4
33104,6,2,1
5259,6,2,2
210,7,2,161
1007,7,2,6
1011,6,2,3
10823,6,2,1
5493,7,2,1
10825,6,2,1
1010,6,2,1
418,6,2,1
10824,5,2,1
792,6,2,1
6713,7,2,2
10819,6,2,1
10822,6,2,1
1008,6,2,2
48406,6,2,12
41099,7,2,1
23421,7,2,12
44257,2,2,1
33569,7,2,14
33142,7,2,11
42364,7,2,25
31240,7,2,25
38414,7,2,1
41590,8,2,1
36286,8,2,1
39921,7,2,1
39587,8,2,13
42203,8,2,12
51430,2,2,1
710,6,2,9
14627,4,2,2
11491,6,2,13
18099,4,2,12
24935,4,2,1
13377,4,2,13
37507,5,2,1
6675,7,2,1
11483,6,2,1
52137,2,2,1
40286,5,2,1
30015,9,2,13
35466,7,2,4
37921,5,2,2
3918,7,2,3
33420,6,2,1
19287,5,2,1
32768,4,2,1
2063,5,2,1
35407,5,2,1
38051,7,2,1
40410,5,2,1
7060,9,2,1
53075,2,2,1
1854,5,2,3
1710,9,2,56
2108,2,2,51
40283,3,2,1
2559,8,2,33
23581,6,2,2
40293,6,2,1
48363,7,2,12
6591,7,2,1
10334,7,2,1
12067,6,2,1
45,10,2,94
46,7,2,1
401,9,2,2
11441,6,2,2
44,10,2,4
9716,7,2,1
4664,8,2,1
51381,4,2,12
38882,6,2,1
34549,8,2,2
44807,9,2,1
168,8,2,26
10592,3,2,1
12223,5,2,1
20709,7,2,12
25647,6,2,6
48414,10,2,12
23277,7,2,12
30727,7,2,11
35338,6,2,1
36885,9,2,1
29317,7,2,1
42913,5,2,30
41290,7,2,1
39761,7,2,1
40630,7,2,1
47800,7,2,52
44154,6,2,1
44155,6,2,1
44156,6,2,1
44157,6,2,1
44158,6,2,1
44159,6,2,1
44153,7,2,30
49920,7,2,30
44144,6,2,40
44145,6,2,30
44146,6,2,30
44147,6,2,30
44148,6,2,30
44149,6,2,30
44151,6,2,30
44152,6,2,30
43975,6,2,1
33255,7,2,120
19469,5,2,1
34612,5,2,24
40542,5,2,6
38249,6,2,1
17777,7,2,12
21679,7,2,1
1254,8,2,114
12929,7,2,97
6153,7,2,1
35326,5,2,3
1256,6,2,1
1258,7,2,0
10687,6,2,1
3515,6,2,6
1257,6,2,13
6154,7,2,2
1253,5,2,12
34539,7,2,10
1260,5,2,1
1255,6,2,1
28215,5,2,13
1259,4,2,1
6171,6,2,13
9130,6,2,13
15775,5,2,2
15771,3,2,1
529,8,2,13
609,7,2,2
3218,4,2,2
9088,8,2,3
17137,6,2,1
130,7,2,25
33726,8,2,12
131,7,2,26
12531,7,2,12
12477,7,2,1
38192,10,2,12
561,7,2,25
1964,7,2,3
1166,6,2,6
15127,6,2,1
608,6,2,1
562,5,2,3
2168,7,2,6
1165,6,2,4
1999,6,2,1
20047,5,2,12
13759,8,2,24
34102,8,2,24
205,9,2,26
19365,8,2,22
49420,6,2,1
7698,7,2,1
4024,4,2,13
22627,7,2,1
36354,4,2,1
3067,6,2,1
7588,10,2,12
44055,6,2,12
50672,6,2,1
1881,7,2,13
1882,7,2,13
32734,5,2,3
44271,7,2,1
39684,5,2,1
1302,6,2,1
39257,7,2,1
52346,2,2,1
35851,6,2,1
37603,6,2,1
2605,8,2,12
3674,4,2,1
8317,5,2,1
10469,6,2,1
13619,5,2,1
28615,7,2,1
47542,6,2,1
31115,6,2,2
2466,6,2,1
36240,7,2,1
42826,4,2,12
1124,6,2,1
290,7,2,13
1381,6,2,1
396,7,2,13
397,7,2,10
39333,5,2,1
398,6,2,2
38866,5,2,2
6974,7,2,13
9220,6,2,4
6500,5,2,24
10073,5,2,12
10920,5,2,4
8668,5,2,16
9202,5,2,1
1827,7,2,26
33836,1,2,12
37450,9,2,13
38329,6,2,1
8675,8,2,13
34504,7,2,1
40814,6,2,1
10119,7,2,8
20847,7,2,13
26123,6,2,10
10241,5,2,1006
9926,7,2,12
11123,6,2,12
20371,7,2,1
8063,6,2,2
40314,6,2,1
20815,6,2,1
11487,5,2,1
199,9,2,1
11751,8,2,13
32836,7,2,13
36692,6,2,4
15793,6,2,13
20843,7,2,2
21573,6,2,13
32151,7,2,4
32843,7,2,13
40659,5,2,4
1033,9,2,1
15119,6,2,12
27967,6,2,1
36037,7,2,12
17345,6,2,6
741,7,2,1
339,7,2,13
36608,3,2,1
830,7,2,2
355,8,2,24
2787,8,2,24
6773,7,2,24
1815,7,2,1
6572,6,2,4
1066,6,2,4
3956,6,2,3
12823,7,2,2
3221,7,2,1
7375,7,2,4
6330,5,2,8
14957,5,2,8
28603,5,2,3
1531,6,2,1
17551,5,2,1
44263,2,2,1
37406,7,2,1
44580,7,2,1
34240,9,2,1
37423,5,2,8
36316,7,2,12
23273,10,2,22
28069,7,2,1
3420,7,2,12
4173,4,2,7
4715,5,2,1
44074,10,2,11
49200,7,2,1
2216,6,2,12
7724,7,2,22
10083,6,2,2
37396,8,2,3
9768,8,2,726
18939,7,2,99
36727,6,2,1
18943,5,2,1
20963,2,2,1
36759,3,2,1
8542,1,2,25
30649,7,2,26
7004,7,2,52
2117,1,2,13
2342,5,2,2
47307,7,2,1
2978,6,2,13
938,7,2,4
1357,7,2,3
3398,5,2,2
49342,3,2,3
90,9,2,49
91,5,2,3
2273,6,2,1
22435,7,2,1
3626,5,2,4
3599,5,2,2
15875,2,2,52
5203,7,2,44
11049,5,2,1
5485,6,2,26
7980,2,2,70
40403,7,2,12
1548,7,2,42
538,6,2,26
8767,7,2,6
29673,7,2,1
11371,7,2,13
13245,7,2,7
21755,6,2,10
26157,7,2,1
38659,7,2,12
16498,10,2,25
23775,9,2,1
23777,6,2,1
18397,7,2,3
25777,9,2,12
35760,9,2,12
38524,9,2,10
19285,7,2,1
42091,6,2,1
25781,6,2,2
36106,7,2,3
40028,9,2,16
35122,6,2,1
31374,7,2,12
47257,8,2,12
39918,6,2,52
41808,5,2,1
36684,7,2,1
5193,5,2,1
51324,4,2,1
23233,6,2,12
30363,6,2,10
32409,4,2,5
39480,6,2,1
30464,5,2,6
7662,5,2,13
8557,7,2,12
9888,5,2,2
10849,7,2,1
10378,6,2,12
10525,4,2,24
13125,7,2,25
4810,7,2,35
25835,8,2,24
37804,8,2,1
28105,5,2,2
46093,7,2,24
49410,5,2,29
12815,8,2,50
35307,3,2,2
44223,6,2,1
41602,7,2,1
36397,8,2,12
28171,9,2,24
40902,7,2,13
32282,7,2,13
35788,9,2,12
36949,9,2,12
39940,9,2,12
1913,7,2,5
19573,7,2,1
440,7,2,39
441,7,2,1
32587,6,2,4
4473,5,2,3
36468,5,2,12
35838,7,2,12
39643,6,2,26
35503,8,2,12
40664,5,2,1
41317,7,2,1
38050,6,2,3
40665,7,2,1
2463,6,2,12
32175,7,2,12
7110,7,2,1
33491,6,2,1
1557,8,2,26
40348,5,2,1
31133,5,2,2
32324,6,2,1
52620,2,2,1
40360,7,2,1
28735,9,2,13
33095,7,2,12
25801,8,2,2
27441,8,2,12
32038,6,2,12
40763,7,2,12
32039,6,2,12
41520,7,2,12
33855,6,2,4
31072,6,2,3
31073,6,2,3
44942,9,2,12
49507,2,2,14
